,train_loss,test_loss,train_acc,test_acc,train_r2,test_r2,train_mse,train_mae,test_mse,test_mae
242,6.438308835000498,0.7739862333983183,0.06210225740752373,0.7873201971308944,0.34090904520238163,0.14914826015290583,137.66199650662787,9.353913611455331,98.16152560473208,8.144568855262506
243,6.436639533378184,0.7742196260951459,0.0630180237160145,0.7873524601919877,0.34107974475729563,0.14889244765083953,137.6263430943618,9.351217410393847,98.19103832039755,8.145249818667452
244,6.435784148692619,0.7739083957858384,0.06322138411923695,0.7874182374557259,0.34116750116086125,0.14923178042703933,137.60801372474572,9.350198771634144,98.1518899923875,8.143067546554688
245,6.4362304464157205,0.772382524330169,0.06198250907704561,0.7875535144057877,0.34112279190587536,0.15089859716405118,137.61735198869684,9.352330695392922,97.95959177385416,8.134589987638574
246,6.4330713609815575,0.7732354844920337,0.06408979175437624,0.7875700572482482,0.34144515015565147,0.14996612802103204,137.55002216125567,9.346756743958508,98.06716938035296,8.138175902237167
247,6.4332308335579,0.7725754068233073,0.06352219260573555,0.7876412842120732,0.34142954521891034,0.1506864669989325,137.55328150919772,9.34764929167493,97.98406492194759,8.134385582066079
248,6.4324504701653495,0.77190119959414,0.06339047974124679,0.7877264495109227,0.34150965380429654,0.15142252941874368,137.53654951231425,9.347263061211796,97.89914647295674,8.130311354538527
249,6.43093661389139,0.7718382333405316,0.06411354847325301,0.7877864184680419,0.34166466449050203,0.1514908699532158,137.50417297856336,9.344886165234113,97.89126212506127,8.129320414475387
250,6.430631872557569,0.7711371392942965,0.06378503440853744,0.7878732007465525,0.34169632809460826,0.15225629484952574,137.4975595135687,9.345090919278366,97.8029561699355,8.125104817264276
251,6.429093884857139,0.7712158570066094,0.06455446973873258,0.7879163180011615,0.3418537093300904,0.1521696065928747,137.4646878515751,9.342677025659656,97.81295726780762,8.124956971024723
252,6.428555058068014,0.770771308336407,0.06444837533754366,0.7879789177869744,0.34190928424172184,0.15265450952132387,137.45308011635254,9.342365206003604,97.75701472341636,8.122224022238878
253,6.427385095972568,0.7706032819114625,0.06486666455006074,0.7880347909600647,0.34202911083587606,0.15283736896811628,137.42805235946136,9.340785662653536,97.73591849545119,8.120793107477382
254,6.427700246378663,0.7691332646645606,0.06384490777255769,0.7881809098376281,0.3419981673400301,0.15444354898337742,137.43451541799075,9.342265835176262,97.55061584716348,8.112430208477239
255,6.426150817525922,0.7682189708575606,0.06404713146860608,0.7883140052665016,0.34215643124395967,0.1554426956452507,137.40145939616053,9.340885916453225,97.43534575245818,8.106533265816276
256,6.425121329943067,0.7673902744427323,0.06402260181203623,0.7884274460226998,0.3422618216848986,0.1563479442848953,137.3794468675304,9.34018266347056,97.33090853577565,8.101325746769852
257,6.42248132986424,0.7681294390931726,0.0658275569383674,0.788444823769476,0.3425313251842098,0.15553969577958748,137.32315662487017,9.335380606286273,97.424154988281,8.104448250302822
258,6.423422684005345,0.7670343844220042,0.06446596653578884,0.7885232736607763,0.3424361789369257,0.15673506317838926,137.34302948500564,9.338099955775098,97.28624719303383,8.098603607670274
259,6.421794715075521,0.7669421387836337,0.06518675258159146,0.7885852885977327,0.342602522075384,0.15683541757747765,137.3082859820359,9.335785415460801,97.27466945221914,8.097380960559239
260,6.420458928711014,0.7672322150319815,0.06597040946561383,0.7886066830229147,0.3427392277359861,0.15651756169142583,137.27973275423741,9.333500547901833,97.31134002270291,8.098466977158562
261,6.420184155824245,0.7669017845764756,0.06586414918166383,0.7886625668394031,0.34276804543581263,0.15687786424760153,137.2737137032036,9.333265810488237,97.26977244172829,8.096344628683891
262,6.419115685464931,0.7669037994928658,0.06633025320538877,0.7886996429783535,0.3428777745565158,0.15687489785872355,137.2507949698771,9.331566093115185,97.27011466969135,8.095969870213068
263,6.419756516246707,0.7654163939878345,0.06501816856635301,0.7888323905114561,0.34281333567679695,0.15849978100679263,137.26425409076197,9.333931170350173,97.08265426822054,8.087588911453194
264,6.418129352241522,0.7644836939871311,0.06534131210052163,0.7889759188335372,0.34297975827103055,0.15951913157283049,137.2294939921455,9.332155345863695,96.9650532785272,8.081515077357345
265,6.416793092270382,0.7642812510021031,0.06583438038357126,0.7890401485979663,0.3431163139205209,0.15973986128712525,137.20097209663734,9.33043475293639,96.93958801297416,8.079760084119165
266,6.415822973562172,0.7640434233471751,0.06609130564540278,0.7890961616431784,0.34321563307304137,0.15999895249444562,137.18022765654482,9.329323541729948,96.90969703786031,8.07798508135037
267,6.414694730556221,0.7644249247387052,0.06679803645705695,0.789101748722132,0.34333115451190466,0.1595810362767729,137.15609910221178,9.327325886020256,96.95791142302345,8.079694722168435
268,6.414902679694933,0.7641074652783573,0.06632725186533794,0.7891334717167858,0.3433107342320111,0.15992681275031162,137.16036421384612,9.328087941958314,96.91801969503935,8.077935475135112
269,6.414210122457007,0.7635884075425565,0.06634254572251075,0.7892154710638443,0.3433819913693942,0.16049351459116912,137.14548098759926,9.327431501716681,96.85264012929787,8.074570045245308
270,6.412689692384447,0.7635630005970597,0.06710907185704684,0.7892733501776431,0.3435376005863682,0.16052087729477615,137.11297944084376,9.324978358235402,96.84948333404795,8.073746228204305
271,6.413390027388232,0.7624497856013477,0.06589024465956228,0.7893620861802082,0.3434669938757581,0.16173646447993983,137.12772681475113,9.327324802010402,96.70924281150677,8.067602992402136
272,6.410969952688902,0.7622577110305429,0.06708236713602012,0.789458187505603,0.3437139695484269,0.16194622579813567,137.0761418795602,9.32367912940293,96.6850429538316,8.065468965411393
273,6.411552099321852,0.7615488329902291,0.0661971109062971,0.789519089200407,0.3436553727234518,0.16271991057288548,137.08838079113426,9.325397526445087,96.59578406856419,8.061514542186831
274,6.409424761819537,0.7614951687864959,0.06728080489479238,0.7895929389287157,0.3438725589626368,0.16277817500704117,137.0430178695491,9.322117722469349,96.58906218568215,8.060317685327249
275,6.4090954228595365,0.7613013000227511,0.0671809147518665,0.7896267453536259,0.3439067281731183,0.16298903616014404,137.03588106741321,9.321973151637238,96.56473544165614,8.059041858063758
276,6.408360563815222,0.7612673072144389,0.06745003309987585,0.7896618624038034,0.34398218542977343,0.1630253507290499,137.02012057710994,9.320933102948691,96.56054588274884,8.058464736073503
277,6.408363075970556,0.7605055747553706,0.06691135593787934,0.7897453410171961,0.34398273317570127,0.16385710227703165,137.0200061713554,9.321632411909723,96.46458791845218,8.053969405690484
278,6.406394985751831,0.7605771515518427,0.06797866194797109,0.789804922975669,0.34418365611045165,0.16377846211228764,136.97804010864374,9.318493264881287,96.4736605196864,8.05351505976478
279,6.406899922905723,0.7600591848604381,0.0672349191591376,0.7898483448544811,0.34413302621424424,0.16434344791600242,136.98861499598533,9.319892595280196,96.40847893064998,8.050657642431716
280,6.406074740414624,0.7595083671621978,0.06724205175337283,0.789928752252024,0.3442175593652109,0.1649447423408258,136.97095885573887,9.31929020110812,96.33910846889492,8.047101287604894
281,6.404267701160279,0.7597212623804808,0.06829978416541449,0.7899709833870916,0.3444021225130467,0.1647115088310338,136.9324098038551,9.316255652262498,96.36601627911746,8.047532323052744
282,6.404608248121804,0.7591870641335845,0.06767561779104114,0.7900231003164391,0.34436835406307487,0.16529442797484162,136.93946290056084,9.317282798278955,96.2987657467619,8.04449324921884
283,6.404147789260605,0.7584735830314457,0.06740325623212995,0.7901110689056309,0.34441581370728613,0.1660735136298932,136.92955017254042,9.317346752103159,96.2088837698027,8.040098468669228
284,6.402900367305847,0.758462913800031,0.0679312334402602,0.7901509024045563,0.34454323547356824,0.16608436150640238,136.9029360389112,9.315652435788248,96.2076322660943,8.039515987150521
285,6.403179515371448,0.7580533530563116,0.0674027085983302,0.7901939315642672,0.3445153683836766,0.16653103073039788,136.90875653941023,9.316642995138665,96.15610068848248,8.037100985999192
286,6.401199723506579,0.758108040317893,0.06843325165466285,0.7902491077438547,0.34471737886701403,0.16647065191586663,136.86656332427194,9.313601926174474,96.16306650434797,8.036622296035254
287,6.401215956997476,0.7579862591810524,0.06824581862842605,0.7902738699680737,0.3447165899773128,0.16660285237895966,136.8667280968735,9.313705992190185,96.14781472952619,8.035808765564537
288,6.40027482341975,0.7579201804473996,0.06862249287210276,0.7903163414346863,0.34481304468479224,0.16667441493119406,136.8465819432851,9.312345601686472,96.1395586621357,8.034960917693766
289,6.400454315036768,0.7577269496396184,0.06826993719649455,0.7903414713777528,0.3447954416156447,0.16688467809236684,136.85025863407543,9.312928447235292,96.11530090756742,8.03377249542514
290,6.399873171350919,0.7572481920942664,0.06815672069019008,0.7904046824331311,0.3448552148115749,0.16740708288200845,136.83777401806083,9.312659291368263,96.05503182808754,8.03077797625259
291,6.398490450083045,0.7573392670601606,0.06892914898314795,0.7904489638035643,0.34499661129513093,0.1673070885406026,136.80824103466355,9.310332855247806,96.06656802957195,8.030623043568268
292,6.398140335673816,0.7573579722084105,0.06900571370216024,0.7904671347480605,0.3450330052597136,0.16728579265111354,136.80063955600758,9.30981646763199,96.06902490531593,8.030503092164734
293,6.398601474240422,0.7568423766642809,0.06830441084625727,0.7905127008414331,0.34498687147231166,0.16784852949435225,136.81027535700582,9.311117141705802,96.00410277557307,8.027575553048903
294,6.397308882747893,0.7561479862779379,0.06860066359265593,0.7906270829126223,0.3451189712836473,0.16860710328618678,136.78268413665262,9.309695662222358,95.91658722238911,8.022892845771961
295,6.396142934783711,0.7562018018215895,0.06914688863581664,0.7906588163811892,0.3452382000339519,0.16854745237709012,136.7577812492917,9.307959307377454,95.9234690608651,8.022732564577954
296,6.395749312301632,0.7562357624992728,0.06925058179968357,0.7906750866982223,0.34527903418731243,0.16850954115928296,136.74925236411076,9.307371737109998,95.92784282282996,8.022700842097617
297,6.39556141103094,0.7560238298028708,0.06912972961066266,0.7907130167141955,0.3452988576746765,0.16874042025761793,136.74511190242123,9.307309525659129,95.90120663762703,8.021247049069418
298,6.395296114860685,0.7558442656882107,0.06899341065749609,0.7907402935685334,0.34532652073994907,0.16893579806294934,136.73933401582272,9.307271471074825,95.87866618487544,8.020075391028948
299,6.394751116473344,0.7551515894010663,0.06887715424277907,0.790837730089741,0.34538267887906204,0.16969245933262922,136.727604463939,9.306956129573207,95.79137127658608,8.015633041634166
300,6.393527545864345,0.7548574483953416,0.06923192754969121,0.7908977681887965,0.3455076641639292,0.17001309675002862,136.70149922956503,9.305564966699482,95.75437980488321,8.013492825401787
301,6.392560489141033,0.7549295043572783,0.06973326255747181,0.7909289468594576,0.34560676007908087,0.1699337173222062,136.68080141627212,9.303966261536818,95.76353769382175,8.013424923349708
302,6.393019744602498,0.7547996486537158,0.06922079231355738,0.790936289690287,0.3455606990294262,0.1700746899967075,136.69042202479437,9.305010991784059,95.7472738817502,8.012736515665523
303,6.39197037066333,0.7545488346368074,0.06959727796534643,0.7909992903554891,0.345668125908162,0.17034826963250493,136.6679841526045,9.303584915259446,95.71571139775142,8.010771212723819
304,6.391572159496718,0.754369780421257,0.06957464449537054,0.7910332929252814,0.3457093091929567,0.17054322539385824,136.65938234557578,9.303257257937217,95.6932196355987,8.009507395916767
305,6.391078234111774,0.753962161950767,0.06952856245703565,0.7910953980205563,0.3457602163840727,0.1709881404942708,136.64874954062745,9.302903317479156,95.64189042866902,8.006830350847206
306,6.390696123096859,0.7536307252012193,0.06941902552537926,0.7911431449886732,0.34579969678094624,0.1713495958832726,136.64050340977568,9.302762617450806,95.60018984705084,8.004687339429012
307,6.390351214125985,0.7530917841941118,0.06917393753724121,0.7912089127236759,0.3458353361018409,0.171937950006128,136.63305955087762,9.302905943597466,95.53231228908086,8.00134027562067
308,6.388944912338047,0.7526126089505851,0.06963033499113602,0.7913007191196763,0.34597886669615907,0.1724610380656616,136.60308082331386,9.301205863890038,95.47196438174902,7.9979292751391595
309,6.388347953034099,0.752762308344245,0.06987652260669808,0.7913065822160316,0.3460400147333307,0.1722964653696385,136.590309049072,9.300421203383646,95.49095089392023,7.998513787692162
310,6.3886511972377775,0.7526696347631514,0.06946960040810446,0.7913124007660666,0.346009706323812,0.17239687026662764,136.59663945936657,9.301252862036879,95.47936732723632,7.997997698378935
311,6.387643177018617,0.7523894477635622,0.06978488472020083,0.7913741293251852,0.3461127799872553,0.17270246181325277,136.5751108278574,9.300020924309774,95.44411167572409,7.995891435651818
312,6.388121587558999,0.7520790034905076,0.06916720449667402,0.7913970948198179,0.3460646951542653,0.17304097644650873,136.5851541368467,9.301300340890661,95.4050577356735,7.994149851978066
313,6.3864087892725365,0.7514673499390483,0.06973858765841834,0.7915088870274876,0.3462393246544957,0.1737088717879306,136.54867989080267,9.29924708066184,95.32800362320256,7.989852598263031
314,6.3857833903166465,0.75147695094347,0.0699582260410635,0.7915313761278252,0.34630336257751027,0.1736975255098322,136.53530451632645,9.298473145044193,95.32931262677619,7.989575291699167
315,6.385389371949714,0.7517855409532785,0.07016847765280954,0.7915155016489137,0.34634394616842035,0.17335931261957416,136.52682796523828,9.297838158071286,95.36833175517671,7.991185350682541
316,6.385872646380449,0.7515164194628596,0.06961059776761025,0.7915379929779239,0.3462955888069781,0.17365283389195796,136.53692819628148,9.298907384274726,95.33446863361829,7.989659348090627
317,6.384573179340805,0.7512152367271483,0.07008098785521422,0.7916085741005925,0.3464281410890687,0.17398136100480954,136.5092424699621,9.297299809317334,95.29656693924575,7.987310199225176
318,6.384667168968008,0.7512073358520865,0.06983599160050036,0.7916106987436263,0.3464191172170339,0.17398919236553367,136.51112725419634,9.297729794768864,95.29566344656865,7.987218245683138
319,6.38360415774514,0.7507536374032497,0.0701393923828596,0.7916937040466632,0.3465278777300439,0.17448458139993928,136.48841083053273,9.296420676207466,95.23851113541062,7.98404129263571
320,6.382824043350411,0.7506820359267294,0.07039295346060837,0.7917237612160335,0.3466077966176546,0.17456201973061225,136.47171845515268,9.295431598212778,95.22957718802219,7.983306008911353
321,6.382502496606321,0.750774072483182,0.07051414166152192,0.7917336605898644,0.3466411653090232,0.17446074622254293,136.46474885461242,9.294897772694346,95.24126096510092,7.9835905512242835
322,6.382623816200066,0.7505960650742054,0.07018812810146602,0.7917535142363508,0.34662942591420887,0.17465461489408984,136.46720082048478,9.295436538376,95.21889461891536,7.98248602254483
323,6.381671891562291,0.7502201991155744,0.07041410942865778,0.7918195643499304,0.3467267967636418,0.17506475871362437,136.44686331556696,9.294382367756015,95.17157692400168,7.979875659749799
324,6.381131013884442,0.7500635427422822,0.07053039637862746,0.7918572262905195,0.3467824833890263,0.1752353832300182,136.43523224708795,9.293712714891551,95.1518922221313,7.9786525391072365
325,6.380339999435819,0.7496707350946963,0.07065962691450045,0.7919206395880489,0.34686362950826255,0.17566401949431076,136.418283544179,9.292856324022262,95.10244108080786,7.9760134536912854
326,6.3800984857662115,0.7495901891961694,0.07059489833489141,0.7919397177114633,0.3468886901730599,0.1757513503395759,136.41304921176302,9.292770714154727,95.09236584842353,7.975350314244447
327,6.379869158787187,0.7491831695660949,0.07037183300320615,0.7919897714261732,0.3469126122077274,0.17619541219364543,136.40805270099486,9.292911876666418,95.04113507928135,7.972811438732929
328,6.379060660867253,0.7490520686842501,0.07059720307824058,0.7920245585786925,0.34699523071122595,0.17633792372661838,136.39079646639294,9.292033082602531,95.0246937313499,7.97170695578136
329,6.378731010147021,0.7488110028207302,0.07052069350217083,0.7920620323947358,0.34702917114537346,0.17660068764859038,136.38370744796077,9.291935698680158,94.99437904049755,7.970067056874055
330,6.377966313433717,0.7487533413805068,0.07081074076803495,0.7920930426974909,0.3471075726262218,0.17666302031879988,136.36733200796405,9.290855914597005,94.98718781114908,7.969389737375481
331,6.377400924277026,0.74865348264575,0.07098137425111428,0.7921259218371073,0.3471657766256897,0.1767716453889303,136.35517514446425,9.290058166104235,94.97465589506598,7.968490974535356
332,6.377489921957022,0.7483704220503569,0.07061153611648374,0.7921537976061762,0.3471572479796502,0.17708029559475968,136.3569564925965,9.290678188037788,94.93904737049756,7.96679208390221
333,6.378080494221649,0.7482392997480929,0.06991101926140164,0.792142728892902,0.34709736200407226,0.17722246508076056,136.36946466449717,9.292372198790542,94.92264548402696,7.966263313365079
334,6.376117871579481,0.7478102692402899,0.07081178148586753,0.7922491848322978,0.3472975573158462,0.17769090638273122,136.32765057782302,9.289480233097741,94.86860209349929,7.962892343514507
335,6.375845264803502,0.747656034771353,0.07074498324550904,0.7922753516430288,0.3473257656827503,0.17785876645537124,136.32175879600152,9.289362014486416,94.8492363214772,7.96181245830829
336,6.376196394790895,0.7475430252961814,0.07026845957415151,0.7922754827812147,0.34729055586045565,0.1779814808752056,136.3291129470461,9.290359154750325,94.83507893764579,7.961256325417072
337,6.374979867570801,0.7473531430587173,0.07081162842963129,0.7923369540306141,0.3474147540431265,0.17818852950775543,136.30317211192389,9.288593164844686,94.81119203856146,7.959546113000448
338,6.375258985703113,0.74719890486449,0.07038127892976065,0.7923457844306894,0.3473867270338099,0.17835632563283865,136.30902601422756,9.28950523010613,94.79183364407584,7.958671570512892
339,6.37498597872036,0.7471116608940065,0.07033417905992934,0.7923631711960964,0.3474150145055179,0.17845091229329058,136.30311771006544,9.289351542393092,94.78092131886454,7.958026823041619
340,6.374986985523719,0.7469603735953569,0.07003964773992255,0.7923750473933906,0.34741513700671744,0.1786153945555552,136.3030921236732,9.289932864385412,94.76194523990428,7.957111686037703
341,6.3740004449064145,0.7465977729298174,0.07036122959090263,0.7924462467582166,0.34751599218801865,0.17901117520745402,136.28202685868223,9.288661108866455,94.71628460271477,7.95449035378428
342,6.374413805620861,0.7465897225774825,0.06991010828769195,0.7924361807708415,0.3474743829409277,0.17901929554746,136.29071763494912,9.289677880881392,94.71534777091895,7.954540447029056
343,6.37354377291922,0.7462113769724965,0.07010608244228156,0.7925008310052117,0.3475631992980598,0.17943208323243842,136.2721668765807,9.288791117120818,94.6677250571009,7.951906628308442
344,6.373197369612171,0.7459259261377156,0.07001484325644225,0.7925400460796321,0.347598775360758,0.17974329323295635,136.2647362301984,9.288723843092285,94.63182121274868,7.950038975060571
345,6.37351209022745,0.7460909117944539,0.06970982749879073,0.7925153550697683,0.3475670738777418,0.17956222462563853,136.27135760682702,9.289481404381748,94.65271083417277,7.95107431689967
346,6.372457119025057,0.7458694563247263,0.07011573300746698,0.7925708144169203,0.34767477044462425,0.17980361082490337,136.24886340582788,9.288080073499984,94.62486246004354,7.949300929482172
347,6.372709828545339,0.7458038334734738,0.06977680984797385,0.7925744514879043,0.3476495192559548,0.17987479962212805,136.25413753229114,9.288765529562216,94.61664951222399,7.948907710994894
348,6.372105024041957,0.7458020779304206,0.07001035195322147,0.7925964160983325,0.34771153416037937,0.17987616585587518,136.2411846985523,9.287907863116773,94.61649189182707,7.948587554372989
349,6.372623520059278,0.7456697020679712,0.06946823585355999,0.792599451636238,0.3476592916313489,0.18002038341606508,136.25209641080772,9.289100925393427,94.59985372202117,7.947884781246307
350,6.371576167352032,0.7452158867381513,0.06972640692270349,0.7926736060838546,0.3477660494467175,0.18051554630646782,136.22979828351686,9.288027963900188,94.54272750076726,7.9447752324781415
351,6.371639941542526,0.7453027120791376,0.069585248740757,0.7926672489684635,0.3477600890769149,0.18042011708921646,136.23104320487553,9.288226616252402,94.55373703052898,7.945234776507355
352,6.371653855603654,0.7451061634346843,0.0693238144319206,0.7926894475137255,0.34775921912696117,0.18063439440740559,136.23122490824537,9.288597750074233,94.52901616851402,7.94400042994459
353,6.370933587328182,0.7446626387536526,0.06940828038075264,0.7927565085628843,0.34783283084694905,0.18111848236430605,136.21584988865806,9.287970243124775,94.473167646203,7.9410294675193445
354,6.370677300496027,0.7446806109510362,0.06942047620997693,0.7927648125420779,0.3478592761785835,0.18109823256048851,136.21032634577742,9.28776537733815,94.47550383656711,7.9409601963854195
355,6.370347308737109,0.7445026207715273,0.06941601656375163,0.792797394277941,0.347893333290088,0.18129225766611257,136.20321295735835,9.287476712945141,94.45311944280998,7.9396808362296385
356,6.3706695023720386,0.7443536524660885,0.0689691905450045,0.7928030815077124,0.3478607897283771,0.18145437419627686,136.21001021598548,9.288488122229348,94.43441629491547,7.938851375375987
357,6.370147509325761,0.7444458608515561,0.06919617871274197,0.7928120144856146,0.3479143759800678,0.18135302488628346,136.1988178451308,9.28769764939832,94.44610881715174,7.93913648074793
358,6.369927107152762,0.7442146497778594,0.06909700744946168,0.7928469673482924,0.34793732473975414,0.18160528484311533,136.19402461886548,9.287620887023888,94.41700595345418,7.937572338345559
359,6.37002914394543,0.7440929454751313,0.06882217603885765,0.792859109025378,0.3479273192517124,0.18173782192440457,136.1961144297631,9.288134970732994,94.40171534348153,7.93678861501794
360,6.369648310472257,0.7439917335286736,0.06885334902848861,0.7928809266415462,0.34796648878960657,0.18184775373416107,136.18793322692682,9.28779113335117,94.38903267075159,7.936004281250608
361,6.369157260036445,0.7436909582465887,0.06887986767781329,0.7929290239463483,0.34801679630174165,0.18217591500060704,136.17742567480616,9.287401231664942,94.35117318354585,7.9339315053839545
362,6.3687589516921435,0.7435278934426606,0.06891941896615517,0.7929594827938757,0.3480578445442045,0.18235363084405698,136.16885207359164,9.286974615377993,94.33067036560449,7.9327539291635265
363,6.368928272771882,0.7434787568636239,0.06867086639297737,0.7929662050267988,0.3480411921427172,0.18240706115102068,136.17233020179032,9.287389263583387,94.32450618893368,7.932391162968178
364,6.368214536327287,0.7431023619137704,0.06880274566450162,0.7930275047216334,0.3481142279372831,0.18281788849302838,136.15707547370886,9.286638289872327,94.2771096370281,7.929802088156248
365,6.368398112652358,0.7429294046014547,0.06848374279042324,0.7930455506446716,0.3480960622232655,0.18300655970797297,136.1608696821431,9.287206532988817,94.25534291383848,7.928708660609456
366,6.368292517159716,0.7426205961965024,0.06824181759009784,0.7930798704785613,0.3481071601940601,0.18334342468458853,136.15855168823705,9.28753566257732,94.21647929227107,7.926774077164789
367,6.367629387459601,0.7421818566508591,0.06827276195049137,0.7931406104872529,0.34817471275914413,0.18382207073057732,136.14444222290314,9.287140518730022,94.16125859529352,7.923874344459371
368,6.367281099330285,0.7421407154761255,0.06832255067252246,0.7931552533113883,0.3482104558156899,0.18386629787572195,136.13697669710658,9.286819293064335,94.15615617399351,7.923455835146274
369,6.367466424257145,0.7420273330062628,0.06803130718448303,0.7931664742274168,0.3481920773469721,0.18398988269055505,136.1408153428625,9.287352056251898,94.14189837395918,7.922732261616946
370,6.367043607664527,0.7418137877248228,0.06805334981179756,0.7932026066061745,0.348235372609338,0.18422266495770956,136.13177241454864,9.287039079107355,94.11504262294231,7.9212056571248635
371,6.366801083247992,0.741514703258872,0.06788463900571584,0.7932354042110581,0.34826009099607014,0.18454860435986808,136.12660957254147,9.287272137393147,94.07743946898233,7.919320069455742
372,6.367039124146686,0.7415815237909555,0.06766161642225244,0.7932282900071148,0.3482363890149328,0.18447518959758735,136.13156012150708,9.287708458534116,94.08590922314735,7.919687171811523
373,6.366544422344305,0.7411925354972482,0.0676245854164319,0.7932795098932044,0.3482869084846949,0.18489950838942448,136.12100829854657,9.287488114096174,94.0369561823309,7.917150999479112
374,6.366646500886418,0.7413854063488543,0.06746760047336242,0.7932536836622204,0.3482766274501792,0.18468795053271536,136.12315566186157,9.287911981737118,94.06136330403693,7.918317966003903
375,6.366579612600617,0.7411745535209775,0.06731151081480513,0.7932839194905349,0.348283974834535,0.18491808160821355,136.12162103967907,9.288010531622662,94.03481341713886,7.916895070976773
376,6.3658923923940165,0.7407804918475449,0.06739359670066447,0.7933401743044778,0.3483540944541559,0.1853478675613438,136.10697540274379,9.287449332856424,93.98522963788923,7.914279940912036
377,6.366514223627746,0.7406296655535698,0.06683195659431851,0.7933438737774181,0.34829121710247146,0.18551244107360398,136.12010837279126,9.288759859112806,93.96624303154992,7.913453513800513
378,6.365680750197498,0.7401706930249929,0.06691365373910996,0.7934031070552972,0.34837580052909056,0.1860126903223135,136.10244173164713,9.288289035053173,93.90853000454857,7.910468365814148
379,6.365856909382273,0.7403302704915404,0.06673720322599441,0.7933831319127436,0.34835810822494007,0.18583782723688236,136.10613706063688,9.288725802652262,93.92870370395354,7.911399738971792
380,6.3658158839680254,0.7401320380158722,0.06654851860088251,0.7934071949632486,0.3483626159891625,0.18605401498368024,136.10519553986785,9.288984328684494,93.90376243857334,7.910101946071006
381,6.365657017187914,0.7397915376350284,0.06636237685243307,0.7934467381212421,0.34837908396446815,0.18642552658424683,136.1017559321134,9.289174450773887,93.86090168647802,7.907946208527431
382,6.365816988531151,0.7397393840365112,0.06607984858838711,0.7934458568836866,0.3483628567183381,0.18648187678416395,136.1051452596164,9.289857200481393,93.8544006460112,7.907625984691045
383,6.365278069119086,0.7393871024250984,0.06608716358973565,0.7934919988445773,0.34841778189548445,0.1868659772777278,136.09367323213763,9.2895586634345,93.81008753167175,7.905324993899349
384,6.365597515497939,0.7394092311151326,0.06575502907789466,0.793479592802804,0.3483854951501314,0.18684126999871553,136.10041685044047,9.290359855290488,93.81293797445491,7.905520333505517
385,6.365530952985864,0.7392655671574175,0.06559539820294924,0.7934958754368836,0.3483924217805897,0.18699767263680744,136.0989701096363,9.290623646710094,93.79489402996411,7.904570772219503
386,6.365670703788055,0.7390544204972684,0.065288170461275,0.7935141818848438,0.3483784065706925,0.18722790547851753,136.10189741695535,9.291253266942267,93.76833240244645,7.903276479705643
387,6.3654179303121055,0.7388319494202733,0.06520278346187325,0.7935417168273227,0.34840431558156193,0.1874703576694644,136.09648589349592,9.291255755069292,93.74036104640993,7.901825275812309
388,6.365334567977698,0.7387512372806668,0.06504850532505302,0.793547176526817,0.34841291488857373,0.18755783239511714,136.09468978665635,9.291533776593662,93.7302692147549,7.901310027231032
389,6.365596744042705,0.7387183723039925,0.06476753468301721,0.7935471358154798,0.3483865857411069,0.18759351667179036,136.10018906256084,9.29213397884687,93.72615237174418,7.901086251491897
390,6.365771804150427,0.7384615000337362,0.06439992820670126,0.7935665616938402,0.34836894973225463,0.1878736585799119,136.1038726333508,9.292912730595324,93.69383280794806,7.899558632997747
391,6.365254052303499,0.7380273411981761,0.06437711442850724,0.7936213486550093,0.3484216891767138,0.1883472524688774,136.09285713212742,9.292677849845946,93.63919497096569,7.896760476799386
392,6.365262426392292,0.7376948422752321,0.06409172655293072,0.7936519632466662,0.3484209896623147,0.18870992028527578,136.09300323722576,9.293200810586066,93.59735451336516,7.894748384314834
393,6.365475854370743,0.7379153482615948,0.06391363406861472,0.7936220332006091,0.34839935785702547,0.1884684634289081,136.09752139588426,9.293715757811755,93.6252110391014,7.8960830181888735
394,6.3658523749618325,0.7379199527204037,0.06356456613258021,0.7936124198139769,0.34836129526714277,0.1884630396696021,136.10547139440467,9.294559476241128,93.62583677031057,7.896154571584991
395,6.365436919761123,0.7375588114373386,0.06350170383871523,0.7936547535878661,0.3484035975257499,0.1888567568584364,136.0966358712736,9.29447824800622,93.58041419184852,7.893858760991309
396,6.366049219897832,0.7374560879543424,0.06296324987702973,0.7936479060125644,0.3483413917298843,0.18896856301494147,136.10962857583252,9.29585492316782,93.56751527846495,7.893382985766811
397,6.365267488945392,0.7372306124307215,0.06320213360257687,0.7936891946074929,0.3484211709342555,0.18921415752401494,136.09296537559663,9.29492771246846,93.53918139776427,7.891756100023778
398,6.3656863898504525,0.7372413147240877,0.06285341550262824,0.793679428953018,0.3483789962816376,0.1892023288241481,136.1017742461161,9.295705307863798,93.54054605763444,7.8918698004805785
399,6.366188454354415,0.7372756539843976,0.06247402873894814,0.793667967684723,0.3483282349994118,0.18916471993290185,136.11237657559062,9.296642859240464,93.54488494062446,7.892090721532556
400,6.365690650141914,0.7368004033342004,0.062388029884515084,0.7937219564162037,0.3483787913465076,0.18968291721732988,136.1018170501918,9.296610624527137,93.48510127489106,7.889091354653299
401,6.365557487573824,0.7363652600906789,0.0621473845909265,0.793767142529378,0.3483925396804043,0.1901577251653206,136.09894548431905,9.296940768164376,93.43032337368774,7.886408426112897
