MD,TVD,RPMA,WOBA,ROPA
2763.4520000005914,2398.081056,169.0,3.05585179669,31.7120016
2763.527000000591,2398.1423208,169.629,3.58247253826,31.708344
2763.5770000005914,2398.1718864,169.629,3.58247253826,31.708344
2763.602000000591,2398.190784,170.086,4.27238653303,31.6815216
2763.677000000591,2398.2328464,170.086,4.27238653303,31.6815216
2763.7520000005907,2398.2962448,169.941,3.84011300442,31.677864
2763.802000000591,2398.3236768,169.941,3.84011300442,31.677864
2763.852000000591,2398.355376,169.941,3.84011300442,31.677864
2763.977000000591,2398.4504736,168.543,2.87078610973,31.7135256
2764.027000000591,2398.4779056,168.543,2.87078610973,31.7135256
2764.0770000005914,2398.5074712,170.588,2.5446531957,31.738824
2764.127000000592,2398.5409992,170.588,2.5446531957,31.738824
2764.252000000592,2398.6318296,169.8,2.57867262345,31.7120016
2764.302000000591,2398.6635288,169.8,2.57867262345,31.7120016
2764.4520000005914,2398.7817912,169.0,2.72110062763,31.708344
2764.677000000591,2398.9378488,169.086,3.14566308595,31.7369952
2764.8270000005914,2399.0317272,169.881,3.20100135509,31.7360808
2764.852000000591,2399.0600736,170.676,3.25633962423,31.7351664
2764.9520000005914,2399.1213384,170.676,3.25633962423,31.7351664
2764.977000000591,2399.1405408,169.486,4.44656600311,31.6903608
2765.0770000005914,2399.2121688,169.486,4.44656600311,31.6903608
2765.127000000592,2399.2460016,169.0,4.74865852153,31.5763656
2765.177000000592,2399.2713,169.0,4.74865852153,31.5763656
2765.277000000591,2399.3514624,169.794,3.32347129499,31.6172088
2765.302000000592,2399.3639592,169.794,3.32347129499,31.6172088
2765.352000000591,2399.3935248,169.794,3.32347129499,31.6172088
2765.427000000592,2399.4547896,169.794,3.32347129499,31.6172088
2765.602000000591,2399.562384,170.257,4.42570075409,31.7171832
2765.652000000591,2399.6087136,170.257,4.42570075409,31.7171832
2765.777000000591,2399.6992392,169.294,3.28491594354,31.677864
2765.8270000005914,2399.7288048,169.294,3.28491594354,31.677864
2766.002000000592,2399.8513344,169.0,2.75738801723,31.719012
2766.052000000592,2399.8827288,169.0,2.37773120354,31.7406528
2766.102000000592,2399.9122944,169.0,2.37773120354,31.7406528
2766.3270000005914,2400.0640848,169.0,1.95271515285,31.7351664
2766.352000000592,2400.095784,169.0,1.00878943088,31.7421768
2766.502000000592,2400.1866144,169.0,1.00878943088,31.7421768
2766.802000000592,2400.4057656,169.294,1.20927725842,31.7476632
2766.877000000592,2400.4606296,169.294,1.20927725842,31.7476632
2766.927000000592,2400.4923288,169.294,1.20927725842,31.7476632
2766.9520000005914,2400.5112264,170.0,1.78670034543,31.7440056
2766.977000000592,2400.5215896,170.0,1.78670034543,31.7440056
2767.102000000592,2400.6145536,170.0,1.78670034543,31.7440056
2767.152000000592,2400.6438144,169.286,2.00261031355,31.6617096
2767.252000000592,2400.7050792,169.286,2.00261031355,31.6617096
2767.3270000005923,2400.766344,170.147,2.23348882988,31.7101728
2767.377000000592,2400.7956048,170.147,2.23348882988,31.7101728
2767.427000000592,2400.827304,170.2,2.09287519518,31.7440056
2767.552000000592,2400.9178296,170.2,2.09287519518,31.7440056
2767.9520000005923,2401.196112,170.0,1.28139844525,31.7476632
2768.177000000592,2401.3543032,168.714,4.43522619386,31.6601856
2768.2520000005925,2401.4067288,168.714,4.43522619386,31.6601856
2768.3270000005923,2401.4637264,169.0,5.69031628165,31.0338216
2768.3770000005925,2401.4954256,169.0,5.69031628165,31.0338216
2768.427000000592,2401.5246864,169.0,5.69031628165,31.0338216
2768.477000000592,2401.56492,169.824,3.22186660411,30.999684
2768.6270000005925,2401.670076,170.343,2.36049469348,31.6653672
2768.7020000005923,2401.708176,170.343,2.36049469348,31.6653672
2768.727000000592,2401.7395704,170.343,2.36049469348,31.6653672
2768.8770000005925,2401.8304008,170.0,1.98582739586,31.738824
2769.0770000005923,2401.9818864,170.0,2.38272071961,31.7065152
2769.102000000592,2401.9861536,170.0,2.08833927148,31.7046864
2769.1270000005925,2402.011452,170.0,2.08833927148,31.7046864
2769.227000000592,2402.0745456,170.0,2.08833927148,31.7046864
2769.277000000592,2402.1041112,170.0,2.78460355943,31.7369952
2769.3020000005927,2402.1336768,170.0,2.78460355943,31.7369952
2769.352000000592,2402.1650712,170.0,2.78460355943,31.7369952
2769.402000000592,2402.1957036,169.5145,2.476841136385,31.7298324
2769.4520000005923,2402.226336,169.029,2.16907871334,31.7226696
2769.477000000592,2402.2555968,169.029,2.16907871334,31.7226696
2769.527000000592,2402.287296,169.029,2.16907871334,31.7226696
2769.5520000005927,2402.3019264,169.0,2.60679535039,31.719012
2769.5770000005923,2402.3168616,169.0,2.60679535039,31.719012
2769.8020000005927,2402.4683472,170.176,3.3475116906,31.7120016
2769.8270000005923,2402.5000464,170.176,3.3475116906,31.7120016
2769.852000000593,2402.5125432,170.143,2.14821346432,31.7315088
2769.8770000005925,2402.5293072,170.143,2.14821346432,31.7315088
2769.977000000593,2402.590572,170.143,2.14821346432,31.7315088
2770.027000000592,2402.6219664,169.0,1.4106722707,31.7421768
2770.102000000593,2402.6832312,169.0,1.4106722707,31.7421768
2770.277000000592,2402.8030176,169.714,2.98781294119,31.7244984
2770.3020000005927,2402.828316,169.2,4.41662890669,31.7101728
2770.3770000005925,2402.8642824,169.2,4.41662890669,31.7101728
2770.402000000592,2402.8956768,169.2,4.41662890669,31.7101728
2770.477000000593,2402.9337768,169.618,3.82242290199,31.6851792
2770.5770000005923,2403.015768,169.618,3.82242290199,31.6851792
2770.727000000593,2403.1084272,169.629,3.61240963468,31.6851792
2770.902000000593,2403.2303472,169.941,3.42507598587,31.7171832
2770.9270000005927,2403.2599128,169.286,3.57476146797,31.7278512
2771.0770000005923,2403.352572,169.4,3.31167789337,31.7333376
2771.1270000005925,2403.3818328,169.514,3.04859431877,31.738824
2771.152000000593,2403.4113984,169.514,3.04859431877,31.738824
2771.3770000005925,2403.5650176,168.343,2.42309044054,31.7046864
2771.4270000005927,2403.5945832,168.343,2.42309044054,31.7046864
2771.527000000593,2403.6639252,168.9805,2.589332044145,31.7118492
2771.5520000005927,2403.6890712,169.618,2.75557364775,31.719012
2771.6770000005927,2403.7753296,169.0,3.75755919308,31.7208408
2771.702000000593,2403.7795968,169.0,3.75755919308,31.7208408
2771.727000000593,2403.811296,169.0,3.75755919308,31.7208408
2771.777000000593,2403.8405568,169.0,3.75755919308,31.7208408
2771.827000000593,2403.8765232,169.4145,3.961448963395,31.7145924
2771.902000000593,2403.933216,169.829,4.16533873371,31.708344
2771.952000000593,2403.9627816,169.829,4.16533873371,31.708344
2771.977000000593,2403.9627816,169.829,4.16533873371,31.708344
2772.0020000005925,2403.9920424,170.235,3.3747272328,31.7421768
2772.0520000005927,2404.0237416,170.235,3.3747272328,31.7421768
2772.1770000005927,2404.1142672,170.086,3.1116436582,31.7458344
2772.602000000593,2404.4065704,169.294,3.42779754009,31.7351664
2772.652000000593,2404.4486328,169.294,3.42779754009,31.7351664
2772.7520000005934,2404.5095928,169.294,3.42779754009,31.7351664
2772.8020000005927,2404.5409872,170.0,4.16896747267,31.7278512
2772.9270000005936,2404.6315128,169.257,4.7672558087,31.708344
2773.1770000005936,2404.8122592,169.0,4.50281145699,31.6440312
2773.227000000593,2404.8439584,169.486,4.12542260515,31.626048
2773.352000000593,2404.9323504,169.314,5.50116826336,31.5074808
2773.3770000005934,2404.934484,169.314,5.50116826336,31.5074808
2773.6770000005936,2405.1423576,169.6,5.19726137546,31.0322976
2773.9270000005936,2405.3234088,169.0,4.66519752545,31.3474608
2774.1270000005934,2405.4578256,168.444,4.75455522234,31.3002168
2774.2270000005938,2405.5312824,168.444,4.75455522234,31.3002168
2774.277000000593,2405.5587144,168.444,4.75455522234,31.3002168
2774.3520000005938,2405.6154072,169.0,5.90032954896,30.7250592
2774.402000000593,2405.6449728,169.0,5.90032954896,30.7250592
2774.4270000005936,2405.6710332,170.0,5.09973901591,30.2486568
2774.4770000005938,2405.7037992,170.0,5.09973901591,30.2486568
2774.527000000594,2405.7351936,170.0,5.09973901591,30.2486568
2774.577000000593,2405.7729888,169.472,4.48194620797,30.5430936
2774.6020000005938,2405.79402,169.472,4.48194620797,30.5430936
2774.652000000594,2405.8235856,169.472,4.48194620797,30.5430936
2774.7270000005938,2405.8781448,169.0,3.92538836998,31.4315856
2774.7520000005934,2405.8845456,169.0,3.92538836998,31.4315856
2774.777000000594,2405.91594,169.0,3.92538836998,31.4315856
2774.8770000005934,2405.9769,169.0,3.92538836998,31.4315856
2774.9270000005936,2406.0061608,169.0,4.21160515545,31.6726824
2774.952000000593,2406.0357264,169.0,4.21160515545,31.6726824
2774.9770000005938,2406.0357264,169.0,4.21160515545,31.6726824
2775.027000000594,2406.088152,169.0,4.19073990643,31.6297056
2775.1270000005934,2406.1576464,169.0,4.19073990643,31.6297056
2775.277000000594,2406.2500008,169.0,4.45745221999,31.6958472
2775.402000000594,2406.3402216,169.343,4.74684415205,31.6422024
2775.5020000005934,2406.4011816,169.67149999999998,4.86795331484,31.5350652
2775.527000000594,2406.4286136,170.0,4.98906247763,31.427928
2775.577000000594,2406.460008,170.0,4.98906247763,31.427928
2775.652000000594,2406.5188344,170.0,4.14855581602,31.3998864
2775.702000000594,2406.5505336,170.0,4.14855581602,31.3998864
2775.8020000005936,2406.612408,169.897,3.593131958955,31.5006228
2775.952000000594,2406.7184784,169.0,2.75693442486,31.708344
2775.9770000005938,2406.7184784,169.0,2.75693442486,31.708344
2776.1020000005938,2406.8236344,169.0,1.63610767859,31.7135256
2776.2270000005938,2406.9138552,169.0,1.63610767859,31.7135256
2776.2520000005943,2406.9284856,169.794,3.26223632504,31.7263272
2776.277000000594,2406.9452496,169.794,3.26223632504,31.7263272
2776.402000000594,2407.0336416,169.343,2.8485600836,31.7351664
2776.6020000005938,2407.1573904,169.471,2.19221192421,31.7333376
2776.6270000005943,2407.1909184,169.471,2.19221192421,31.7333376
2776.6770000005936,2407.220484,169.471,2.19221192421,31.7333376
2776.777000000594,2407.2811392,169.171,2.15501734987,31.7315088
2776.8770000005943,2407.3485,170.0,1.63610767859,31.7153544
2776.902000000594,2407.3737984,170.0,1.63610767859,31.7153544
2776.9770000005938,2407.4030592,170.0,1.63610767859,31.7153544
2777.027000000594,2407.4533512,170.0,1.96360136973,31.7153544
2777.077000000594,2407.49328,170.0,1.96360136973,31.7153544
2777.1270000005943,2407.5246744,170.0,1.96360136973,31.7153544
2777.1770000005945,2407.5563736,170.0,1.993765262335,31.7305944
2777.202000000594,2407.5856344,170.0,2.02392915494,31.7458344
2777.3020000005945,2407.6465944,170.0,2.02392915494,31.7458344
2777.3520000005938,2407.6758552,170.0,1.82389491977,31.72968
2777.3770000005943,2407.7075544,170.0,1.82389491977,31.72968
2777.4770000005938,2407.7682096,169.4,1.58575892552,31.7171832
2777.6270000005943,2407.8733656,169.0,1.51000899973,31.7153544
2777.702000000594,2407.9193904,169.0,1.51000899973,31.7153544
2777.8770000005943,2408.0413104,169.257,0.74207711732,31.7333376
2778.652000000595,2408.5698336,169.361,1.13125937078,30.41904
2778.6770000005945,2408.5993992,169.361,1.13125937078,30.41904
2778.702000000594,2408.6076288,169.944,1.20700929657,30.4437288
2778.7270000005947,2408.62866,169.944,1.20700929657,30.4437288
2778.8520000005947,2408.7146136,170.0,1.30770680271,30.4272696
2778.902000000595,2408.7463128,170.0,1.30770680271,30.4272696
2778.9770000005947,2408.7463128,170.0,1.30770680271,30.4272696
2779.0020000005943,2408.817636,169.361,2.08289616304,30.4306224
2779.1020000005947,2408.890788,169.361,2.08289616304,30.4306224
2779.202000000594,2408.9496144,170.694,1.5195344395,30.440376
2779.2270000005947,2408.9788752,170.694,1.5195344395,30.440376
2779.277000000595,2409.0084408,170.694,1.5195344395,30.440376
2779.327000000595,2409.035568,169.583,1.65788011235,30.4254408
2779.452000000595,2409.1321896,169.0,2.27748728977,30.41904
2779.4770000005947,2409.1532208,169.0,2.27748728977,30.41904
2779.577000000595,2409.2117424,169.0,2.27748728977,30.41904
2779.6020000005947,2409.2370408,169.389,2.29109506087,30.41904
2779.652000000595,2409.2684352,169.389,2.29109506087,30.41904
2779.7520000005943,2409.3345768,169.6945,2.3754632416900003,30.419802
2779.827000000595,2409.3857832,170.0,2.45983142251,30.420564
2780.0020000005943,2409.5013024,169.222,2.22849931381,30.4519584
2780.127000000595,2409.5893896,169.528,2.62720700704,30.4751232
2780.1770000005945,2409.620784,169.528,2.62720700704,30.4751232
2780.202000000595,2409.6500448,169.528,2.62720700704,30.4751232
2780.252000000595,2409.6793056,169.639,2.8893833969,30.4239168
2780.377000000595,2409.7612968,169.667,3.01276052154,30.422088
2780.527000000595,2409.866148,168.444,2.58456932426,30.4437288
2780.5520000005945,2409.882912,168.444,2.58456932426,30.4437288
2780.577000000595,2409.9079056,168.444,2.58456932426,30.4437288
2780.752000000595,2410.0273872,169.667,3.12343705982,30.4306224
2780.827000000595,2410.0755456,170.583,3.34887246771,30.438852
2780.877000000595,2410.1133408,170.583,3.34887246771,30.438852
2780.9770000005947,2410.1773488,170.1805,3.607646914795,30.4313844
2781.002000000595,2410.201428,169.778,3.86642136188,30.4239168
2781.1020000005947,2410.2602544,169.778,3.86642136188,30.4239168
2781.127000000595,2410.285248,169.722,1.77581412855,30.4306224
2781.152000000595,2410.2895152,169.722,1.77581412855,30.4306224
2781.1770000005954,2410.318776,169.722,1.77581412855,30.4306224
2781.2270000005947,2410.3480368,169.722,1.77581412855,30.4306224
2781.277000000595,2410.3900992,169.0,1.03645856545,30.4650648
2781.3520000005947,2410.4339904,169.0,1.03645856545,30.4650648
2781.402000000595,2410.4632512,169.0,1.03645856545,30.4650648
2781.4270000005954,2410.4938836,169.4445,1.6705806987099998,30.4650648
2781.527000000595,2410.5513384,169.889,2.30470283197,30.4650648
2781.6020000005947,2410.6101648,171.0,3.85916388396,30.399228
2781.6770000005954,2410.6665528,171.0,3.85916388396,30.399228
2781.727000000596,2410.6961184,171.0,3.85916388396,30.399228
2781.752000000595,2410.704348,169.167,2.28429117532,30.4138584
2781.777000000595,2410.7253792,169.167,2.28429117532,30.4138584
2781.877000000595,2410.788168,169.167,2.28429117532,30.4138584
2781.952000000595,2410.8488232,170.257,1.02285079435,31.1319672
2781.977000000596,2410.8488232,170.257,1.02285079435,31.1319672
2782.0520000005954,2410.9097832,170.257,1.02285079435,31.1319672
2782.1770000005954,2410.9996992,169.265,2.76827423411,31.8467232
2782.202000000595,2411.0185968,169.314,2.11283325946,31.868364
2782.352000000596,2411.1213144,169.314,2.11283325946,31.868364
2782.4270000005954,2411.1819696,168.559,2.56869359131,31.868364
2782.477000000596,2411.213364,168.559,2.56869359131,31.868364
2782.527000000596,2411.2447584,169.735,3.09077840918,31.9009776
2782.652000000596,2411.3328456,169.8,1.56897600783,31.9207896
2782.9270000005954,2411.5172496,169.382,1.859728717,31.8701928
2782.952000000595,2411.5422432,169.371,2.13959520929,31.868364
2783.027000000596,2411.5779048,169.371,2.13959520929,31.868364
2783.0520000005954,2411.6092992,169.371,2.13959520929,31.868364
2783.127000000595,2411.6470944,169.059,2.63219652311,31.8863472
2783.152000000596,2411.6699544,169.059,2.63219652311,31.8863472
2783.277000000596,2411.7601752,170.382,2.56778640657,31.8720216
2783.377000000595,2411.8208304,170.382,2.56778640657,31.8720216
2783.4270000005954,2411.8522248,170.382,2.56778640657,31.8720216
2783.502000000595,2411.91288,168.486,1.84430657642,31.8954912
2783.602000000596,2411.97384,169.0,1.92731398013,31.8918336
2783.727000000596,2412.0658896,169.0,2.02483633968,31.8720216
2783.8020000005954,2412.1265448,169.0,2.02483633968,31.8720216
2783.877000000595,2412.170436,169.0,2.50791221373,31.8756792
2783.902000000596,2412.1872,169.0,2.50791221373,31.8756792
2783.952000000596,2412.2164608,169.0,2.50791221373,31.8756792
2783.977000000596,2412.2164608,169.0,2.50791221373,31.8756792
2784.002000000595,2412.2478552,169.0,2.50791221373,31.8756792
2784.027000000596,2412.277116,169.794,1.81164792578,31.8900048
2784.077000000596,2412.3085104,169.794,1.81164792578,31.8900048
2784.127000000596,2412.338076,169.794,1.81164792578,31.8900048
2784.1770000005954,2412.374652,169.4115,1.392755372085,31.8791844
2784.202000000596,2412.4008648,169.029,0.97386281839,31.868364
2784.3020000005954,2412.46152,169.029,0.97386281839,31.868364
2785.102000000596,2413.0077216,169.265,1.43516625868,31.868364
2785.1770000005963,2413.0683768,169.265,1.43516625868,31.868364
2785.227000000596,2413.0997712,169.265,1.43516625868,31.868364
2785.277000000596,2413.129032,169.0,2.78913948313,31.9009776
2785.402000000596,2413.2168144,169.0,3.19238310006,31.8701928
2785.527000000596,2413.3109976,169.0,3.19238310006,31.8701928
2785.5520000005963,2413.3216656,169.571,2.52560231616,31.8701928
2785.577000000596,2413.342392,169.571,2.52560231616,31.8701928
2785.8520000005965,2413.5243576,169.176,2.59817709536,31.8918336
2785.902000000596,2413.555752,169.0,2.16182123542,31.8720216
2786.002000000596,2413.6353048,169.471,1.75676324901,31.8954912
2786.027000000596,2413.6499352,169.471,1.75676324901,31.8954912
2786.202000000596,2413.7712456,169.265,2.01304293806,31.89732
2786.327000000596,2413.8443976,169.743,1.89964484556,31.8647064
2786.4770000005965,2413.948944,169.324,1.92459242591,31.8720216
2786.6520000005967,2414.0745216,170.0,2.01122856858,31.8665352
2786.702000000596,2414.1037824,170.0,2.01122856858,31.8665352
2786.7770000005967,2414.1613896,170.0,2.82451968799,31.8665352
2786.877000000596,2414.2272264,170.0,2.82451968799,31.8665352
2786.9270000005963,2414.2564872,170.0,2.82451968799,31.8665352
2787.1020000005965,2414.3777976,169.629,4.2683042017,31.8052704
2787.127000000596,2414.409192,169.629,4.2683042017,31.8052704
2787.1770000005963,2414.4384528,169.629,4.2683042017,31.8052704
2787.2770000005967,2414.499108,169.912,2.97284439298,31.8052704
2787.327000000597,2414.5305024,169.912,2.97284439298,31.8052704
2787.3520000005965,2414.5597632,169.912,2.97284439298,31.8052704
2787.452000000597,2414.6204184,169.343,1.81845181133,31.9009776
2787.5270000005967,2414.6810736,170.0,1.26280115808,31.8665352
2787.627000000596,2414.741424,170.0,1.26280115808,31.8665352
2787.8520000005965,2414.8941288,169.824,1.21970988293,31.89732
2787.9270000005963,2414.954784,169.824,1.21970988293,31.89732
2787.9770000005965,2414.9861784,169.824,1.21970988293,31.89732
2788.077000000597,2415.0468336,169.371,1.56580086124,31.868364
2788.327000000597,2415.2284944,169.294,2.64988662554,31.89732
2788.5520000005963,2415.3790656,170.714,3.2114339796,31.868364
2788.6020000005965,2415.4115268,170.1215,3.26087554793,31.8711072
2788.6770000005963,2415.4711152,169.529,3.31031711626,31.8738504
2788.752000000597,2415.5168352,169.0,3.36656257014,31.9226184
2788.7770000005967,2415.5314656,169.0,3.36656257014,31.9226184
2788.827000000597,2415.5607264,169.0,3.36656257014,31.9226184
2788.9020000005967,2415.6213816,169.412,3.75619841597,31.8701928
2789.002000000597,2415.6841704,169.412,3.75619841597,31.8701928
2789.052000000597,2415.7196796,169.118,3.38243830309,31.8711072
2789.202000000597,2415.8304744,169.6,2.67075187456,31.868364
2789.252000000597,2415.8658312,169.6,2.67075187456,31.868364
2789.4020000005967,2415.9557472,169.235,3.15927085705,31.868364
2789.5270000005967,2416.0477968,170.0,3.23093845151,31.9119504
2789.6520000005967,2416.137408,170.0,3.23093845151,31.9119504
2789.677000000597,2416.1438088,169.294,3.62783177526,31.868364
2789.802000000597,2416.2294576,169.294,3.62783177526,31.868364
2789.927000000597,2416.3215072,169.886,3.10075744132,31.8665352
2789.9770000005974,2416.3525968,169.353,3.1842184374,31.8991488
2790.1020000005974,2416.4425128,169.353,3.1842184374,31.8991488
2790.127000000597,2416.4571432,170.647,3.34206858216,31.8647064
2790.202000000597,2416.503168,170.647,3.34206858216,31.8647064
2790.2770000005967,2416.5616896,170.0,2.99416323437,31.8540384
2790.4020000005967,2416.6534344,170.0,2.99416323437,31.8540384
2790.427000000597,2416.6659312,169.529,2.98599857171,31.8918336
2790.452000000597,2416.6848288,169.529,2.98599857171,31.8918336
2790.6020000005974,2416.7768784,169.657,3.15155978676,31.8811656
2790.7770000005976,2416.897884,169.618,3.60742011861,31.8412368
2790.9020000005976,2416.9878,169.6,3.88592583379,31.868364
2790.952000000597,2417.0188896,169.6,3.88592583379,31.868364
2790.9770000005974,2417.0481504,169.6,3.88592583379,31.868364
2791.052000000597,2417.083812,169.206,3.67954130544,31.89732
2791.127000000597,2417.1402,169.206,3.67954130544,31.89732
2791.177000000597,2417.1694608,169.206,3.67954130544,31.89732
2791.202000000597,2417.194302,169.0,3.33798625083,31.868364
2791.3520000005974,2417.2904664,169.0,3.33798625083,31.868364
2791.427000000597,2417.3529504,169.0,3.80926872326,31.868364
2791.5270000005976,2417.411472,169.676,5.02534986723,31.8052704
2791.627000000597,2417.4928536,169.676,5.02534986723,31.8052704
2791.677000000597,2417.518152,169.103,5.66400792419,30.0093888
2791.752000000597,2417.5702728,169.103,5.66400792419,30.0093888
2791.927000000597,2417.6851824,169.0,5.08068813637,27.9894792
2791.9520000005978,2417.710176,169.8,4.97318674468,29.31414
2791.9770000005974,2417.7141384,169.8,4.97318674468,29.31414
2792.1020000005974,2417.8103028,169.5325,4.502584660805001,30.4345848
2792.3520000005974,2417.9878488,170.0,3.88229709483,31.8052704
2792.4020000005976,2418.0232056,170.0,4.02381791427,31.868364
2792.4520000005978,2418.0481992,170.0,4.02381791427,31.868364
2792.5770000005978,2418.1381152,169.429,3.43641579512,31.7909448
2792.7020000005978,2418.22986,169.429,3.43641579512,31.7909448
2792.752000000598,2418.2591208,170.676,3.33481110424,31.7458344
2792.802000000597,2418.2905152,170.676,3.33481110424,31.7458344
2792.9020000005976,2418.3508656,169.429,2.72926529029,31.8701928
2792.927000000598,2418.3801264,169.429,2.72926529029,31.8701928
2792.9770000005974,2418.4115208,169.429,2.72926529029,31.8701928
2793.1020000005974,2418.501132,169.0,2.5491891194,31.9281048
2793.2020000005978,2418.563616,169.171,2.90798068407,31.9028064
2793.252000000598,2418.5928768,169.171,2.90798068407,31.9028064
2793.3270000005978,2418.653532,169.235,3.12888016826,31.8991488
2793.427000000598,2418.7138824,169.235,3.12888016826,31.8991488
2793.502000000598,2418.7745376,169.235,2.02891867101,31.868364
2793.6020000005974,2418.834888,169.235,2.02891867101,31.868364
2793.7270000005983,2418.9269376,169.029,4.17713213533,31.8375792
2793.7770000005976,2418.9592464,168.30849999999998,4.115670369195,31.8366648
2793.8520000005983,2419.0165488,167.588,4.05420860306,31.8357504
2793.9520000005978,2419.077204,169.457,4.00839577369,31.8250824
2793.9770000005983,2419.077204,169.457,4.00839577369,31.8250824
2794.052000000598,2419.1375544,169.457,4.00839577369,31.8250824
2794.177000000598,2419.2314328,169.294,4.33679664957,31.8357504
2794.2770000005976,2419.292088,169.0,3.27130817244,31.8793368
2794.3520000005983,2419.3524384,169.0,3.27130817244,31.8793368
2794.4020000005976,2419.3795656,169.353,3.54799951814,31.8665352
2794.4520000005978,2419.4149224,169.353,3.54799951814,31.8665352
2794.4770000005983,2419.4441832,169.353,3.54799951814,31.8665352
2794.5270000005985,2419.4755776,169.353,3.54799951814,31.8665352
2794.7020000005978,2419.5965832,168.471,4.0279002456,31.8991488
2794.752000000598,2419.6255392,168.471,4.0279002456,31.8991488
2794.8520000005983,2419.6861944,168.471,4.0279002456,31.8991488
2794.927000000598,2419.7465448,170.0,4.19436864539,31.8665352
2794.9770000005983,2419.7779392,170.0,4.19436864539,31.8665352
2795.002000000598,2419.7968368,169.314,3.47814629316,31.8555624
2795.1020000005983,2419.8675504,169.314,3.47814629316,31.8555624
2795.2020000005978,2419.9282056,170.059,3.447302012,31.8647064
2795.252000000598,2419.9592952,170.059,3.447302012,31.8647064
2795.302000000598,2420.00532,170.6,3.10846851161,31.8467232
2795.4520000005987,2420.1095616,170.0,2.83404512776,31.8665352
2795.502000000598,2420.140956,170.0,2.83404512776,31.8665352
2795.6020000005983,2420.2138032,170.0,3.01412129865,31.89732
2795.6520000005985,2420.2327008,170.0,3.01412129865,31.89732
2795.7770000005985,2420.3180448,170.0,3.7103855866,31.8954912
2795.8520000005983,2420.3826624,170.0,3.7103855866,31.8954912
2795.9020000005985,2420.4140568,170.0,3.7103855866,31.8954912
2795.9770000005983,2420.4661776,170.0,5.16324194771,31.7369952
2796.1520000005985,2420.5786488,169.651,4.96910441335,28.0748232
2796.177000000598,2420.6015088,169.651,4.96910441335,28.0748232
2796.252000000599,2420.6496672,169.178,4.43885493282,24.748236
2796.4020000005985,2420.747508,170.07,4.81306863807,24.9103896
2796.502000000599,2420.8203552,170.07,4.81306863807,24.9103896
2796.5270000005985,2420.84352,170.091,4.74230822835,25.4407416
2796.677000000598,2420.9434944,170.39,3.88955457275,25.7744976
2796.7770000005985,2421.0017112,170.39,3.88955457275,25.7744976
2796.8520000005983,2421.0623664,169.056,3.97664430779,28.48356
2796.9770000005983,2421.1519776,169.0,4.15898844053,31.3876944
2797.1520000005985,2421.2726784,169.0,3.52668067675,31.7333376
2797.2020000005987,2421.3040728,169.0,3.52668067675,31.7333376
2797.302000000599,2421.3644232,169.824,2.7895930755,31.8122808
2797.3270000005987,2421.393684,169.824,2.7895930755,31.8122808
2797.4520000005987,2421.4647024,170.0,3.66230479538,31.8701928
2797.4770000005983,2421.4854288,170.0,3.66230479538,31.8701928
2797.6020000005983,2421.57504,170.0,4.75909114604,31.7979552
2797.752000000599,2421.6739476,170.0,5.03532889937,29.0340288
2797.7770000005985,2421.700008,170.0,5.03532889937,29.0340288
2797.8270000005987,2421.7207344,170.0,5.03532889937,29.0340288
2797.9020000005985,2421.7771224,170.0,4.38850617975,25.2782832
2798.002000000599,2421.8521032,170.0,4.38850617975,25.2782832
2798.052000000599,2421.881364,170.114,2.67982372196,27.1156176
2798.127000000599,2421.9417144,170.114,2.67982372196,27.1156176
2798.352000000599,2422.091676,169.5,2.73380121399,31.8665352
2798.752000000599,2422.3666056,170.0,3.37880956413,31.868364
2798.802000000599,2422.4022672,170.0,2.99325604963,31.8701928
2798.9020000005994,2422.4562168,170.0,2.99325604963,31.8701928
2798.927000000599,2422.4876112,170.0,2.99325604963,31.8701928
2798.977000000599,2422.506204,169.114,1.36259147948,31.9207896
2799.0270000005994,2422.5479616,169.114,1.36259147948,31.9207896
2799.0770000005987,2422.5772224,169.114,1.36259147948,31.9207896
2799.1520000005994,2422.6397064,169.0,1.5694296002,31.9028064
2799.227000000599,2422.6771968,169.0,1.5694296002,31.9028064
2799.252000000599,2422.702038,169.0,1.5694296002,31.9028064
2799.2770000005994,2422.7061528,169.0,1.5694296002,31.9028064
2799.302000000599,2422.7061528,169.0,1.5694296002,31.9028064
2799.3270000006,2422.7061528,169.0,1.5694296002,31.9028064
2799.352000000599,2422.7061528,169.0,1.5694296002,31.9028064
2799.377000000599,2422.7061528,169.0,1.5694296002,31.9028064
2799.4020000005994,2422.8103944,169.0,1.5694296002,31.9028064
2799.4520000006,2422.8103944,169.0,1.5694296002,31.9028064
2799.477000000599,2422.8103944,169.0,1.5694296002,31.9028064
2799.502000000599,2422.8103944,169.0,1.5694296002,31.9028064
2799.5770000006,2422.914636,169.0,1.5694296002,31.9028064
2799.602000000599,2422.914636,169.0,1.5694296002,31.9028064
2799.7020000006,2422.914636,169.0,1.5694296002,31.9028064
2799.727000000599,2423.0185728,169.0,1.5694296002,31.9028064
2799.752000000599,2423.0185728,169.0,1.5694296002,31.9028064
2799.7770000005994,2423.0185728,169.0,1.5694296002,31.9028064
2799.802000000599,2423.0185728,169.0,1.5694296002,31.9028064
2799.8270000006,2423.0185728,169.0,1.5694296002,31.9028064
2799.877000000599,2423.1228144,169.0,1.5694296002,31.9028064
